,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2024-11-29 00:00:00,0.0,0.0,0.0,0.01049041748046875,0.0,0.0,0.13637542724609375,95.72982788085938,0.0,0.0782012939453125,1.2054443359375,0.0,1.232147216796875,0.00667572021484375
2024-11-29 01:00:00,0.0,0.00095367431640625,0.0,0.0095367431640625,0.0,0.0,0.255584716796875,77.7120590209961,0.00095367431640625,0.110626220703125,1.9197463989257812,0.0,0.9641647338867188,0.00286102294921875
2024-11-29 02:00:00,0.0,0.00095367431640625,0.0,0.0438690185546875,0.00476837158203125,0.0,0.23555755615234375,61.66362762451172,0.0,0.21266937255859375,1.59454345703125,0.0,0.7638931274414062,0.00286102294921875
2024-11-29 03:00:00,0.0,0.000476837158203125,0.0,0.11348724365234375,0.00286102294921875,0.0,0.0858306884765625,50.19998550415039,0.0,0.4673004150390625,0.7157325744628906,0.00095367431640625,0.7467269897460938,0.00286102294921875
2024-11-29 04:00:00,0.0,0.000476837158203125,0.0,0.12636184692382812,0.012874603271484375,0.0,0.05340576171875,36.77701950073242,0.0,0.3848075866699219,0.125885009765625,0.0019073486328125,0.9741783142089844,0.001430511474609375
2024-11-29 05:00:00,0.0,0.00286102294921875,0.0,0.13637542724609375,0.01049041748046875,0.0,0.020503997802734375,26.088714599609375,0.0,0.5106925964355469,0.1583099365234375,0.00286102294921875,1.0590553283691406,0.003337860107421875
2024-11-29 06:00:00,0.0,0.0,0.0,0.19407272338867188,0.03528594970703125,0.0,0.057697296142578125,20.761489868164062,0.0,0.5750656127929688,0.26035308837890625,0.005245208740234375,1.7156600952148438,0.0057220458984375
2024-11-29 07:00:00,0.0,0.00095367431640625,0.0,3.1337738037109375,0.07295608520507812,0.011444091796875,1.36566162109375,18.33629608154297,0.0,1.5454292297363281,0.18405914306640625,0.017642974853515625,1.1200904846191406,0.006198883056640625
2024-11-29 08:00:00,0.0,0.00095367431640625,0.0,3.2100677490234375,0.016689300537109375,0.034332275390625,1.1096000671386719,16.24011993408203,0.0,0.9455680847167969,0.10728836059570312,0.09059906005859375,0.7586479187011719,0.000476837158203125
2024-11-29 09:00:00,0.0,0.000476837158203125,0.0,4.377841949462891,0.0019073486328125,0.18835067749023438,1.0290145874023438,19.95086669921875,0.0,0.2589225769042969,0.050067901611328125,0.18310546875,1.1944770812988281,0.0
2024-11-29 10:00:00,0.0,0.0,0.0,1.3508796691894531,0.0,0.7343292236328125,2.2644996643066406,22.65787124633789,0.0,0.18215179443359375,0.042438507080078125,0.05340576171875,3.0379295349121094,0.0
2024-11-29 11:00:00,0.0,0.0,0.0,1.4514923095703125,0.000476837158203125,0.31375885009765625,3.871917724609375,29.099464416503906,0.0,0.1583099365234375,0.049591064453125,0.0,2.8557777404785156,0.001430511474609375
2024-11-29 12:00:00,0.0,0.0,0.0,0.011444091796875,0.00095367431640625,0.5645751953125,8.172035217285156,32.20939636230469,0.0,0.0972747802734375,0.28228759765625,0.0,2.307891845703125,0.00095367431640625
2024-11-29 13:00:00,0.0,0.0,0.0,0.003814697265625,0.0,0.2880096435546875,7.018089294433594,38.60282897949219,0.0,0.2880096435546875,1.9321441650390625,0.0,1.3017654418945312,0.0
2024-11-29 14:00:00,0.0,0.0,0.0,0.00095367431640625,0.0,0.8077621459960938,2.3164749145507812,49.579620361328125,0.0,1.2035369873046875,5.677223205566406,0.0,1.1692047119140625,0.0
2024-11-29 15:00:00,0.0,0.0,0.0,0.263214111328125,0.0019073486328125,0.026702880859375,0.04863739013671875,70.4050064086914,0.0,5.7392120361328125,7.481575012207031,0.0019073486328125,2.178192138671875,0.0
2024-11-29 16:00:00,0.0,0.0,0.0,2.2706985473632812,0.05340576171875,0.01049041748046875,0.05435943603515625,91.29619598388672,0.0,13.284683227539062,9.632110595703125,0.0,8.862495422363281,0.01049041748046875
2024-11-29 17:00:00,0.0,0.0,0.0,6.604671478271484,1.1415481567382812,0.009059906005859375,0.7143020629882812,114.03369903564453,0.0,16.755104064941406,5.948543548583984,0.0,24.394989013671875,0.22029876708984375
2024-11-29 18:00:00,0.0,0.011920928955078125,0.0,6.007194519042969,3.2134056091308594,0.10776519775390625,6.89697265625,126.2049674987793,0.0,8.19540023803711,1.74713134765625,0.0286102294921875,37.16325759887695,0.8177757263183594
2024-11-29 19:00:00,0.0,2.6397705078125,0.0,2.758026123046875,7.966041564941406,1.7881393432617188,11.661529541015625,113.50059509277344,0.0,2.6559829711914062,0.8945465087890625,0.5273818969726562,16.597747802734375,2.2764205932617188
2024-11-29 20:00:00,0.002384185791015625,1.3794898986816406,0.0,0.5354881286621094,1.1553764343261719,4.7435760498046875,5.7277679443359375,80.28078079223633,0.0,3.6225318908691406,0.4715919494628906,1.4052391052246094,13.789653778076172,0.255584716796875
2024-11-29 21:00:00,0.003814697265625,0.6952285766601562,0.00095367431640625,0.3948211669921875,0.12493133544921875,5.0258636474609375,0.9164810180664062,65.5508041381836,0.00095367431640625,2.7332305908203125,0.118255615234375,4.923820495605469,5.589485168457031,0.286102294921875
2024-11-29 22:00:00,0.00667572021484375,0.03528594970703125,0.00095367431640625,0.644683837890625,0.0057220458984375,0.8249282836914062,0.392913818359375,65.56510925292969,0.00762939453125,1.6794204711914062,0.0438690185546875,0.32520294189453125,5.864143371582031,0.4520416259765625
2024-11-29 23:00:00,0.0400543212890625,0.0057220458984375,0.00095367431640625,0.823974609375,0.02288818359375,0.049591064453125,0.6103515625,59.57603454589844,0.01430511474609375,0.988006591796875,0.03910064697265625,0.026702880859375,4.917144775390625,0.30612945556640625
2024-11-30 00:00:00,0.10967254638671875,0.00286102294921875,0.0,0.7257461547851562,0.0057220458984375,0.01621246337890625,0.9441375732421875,53.009986877441406,0.02002716064453125,0.26226043701171875,0.0743865966796875,0.00762939453125,4.9266815185546875,0.125885009765625
2024-11-30 01:00:00,0.05626678466796875,0.01430511474609375,0.0,0.20313262939453125,0.01049041748046875,0.06866455078125,1.6851425170898438,57.16133117675781,0.02193450927734375,0.1964569091796875,0.118255615234375,0.03147125244140625,8.792877197265625,0.156402587890625
2024-11-30 02:00:00,0.0438690185546875,0.03147125244140625,0.0,0.6647109985351562,0.02002716064453125,0.10395050048828125,1.60980224609375,71.8526840209961,0.0286102294921875,0.28896331787109375,0.22220611572265625,0.0476837158203125,8.96453857421875,0.33664703369140625
2024-11-30 03:00:00,0.032901763916015625,0.056743621826171875,0.000476837158203125,1.0952949523925781,0.01621246337890625,0.1583099365234375,1.54876708984375,66.24603271484375,0.031948089599609375,0.2961158752441406,0.19979476928710938,0.08821487426757812,9.90438461303711,0.2918243408203125
2024-11-30 04:00:00,0.0667572021484375,0.15020370483398438,0.003337860107421875,0.8320808410644531,0.2989768981933594,0.22125244140625,0.8530616760253906,48.76518249511719,0.043392181396484375,0.7724761962890625,0.06771087646484375,0.1068115234375,2.9096603393554688,0.42438507080078125
2024-11-30 05:00:00,0.25844573974609375,0.4544258117675781,0.00667572021484375,1.2874603271484375,0.41103363037109375,0.9932518005371094,2.197265625,27.67181396484375,0.04100799560546875,0.7848739624023438,0.1068115234375,0.14925003051757812,0.8101463317871094,0.4057884216308594
2024-11-30 06:00:00,1.1196136474609375,0.48160552978515625,0.019073486328125,0.560760498046875,0.34427642822265625,1.0442733764648438,2.5839805603027344,17.683982849121094,0.064849853515625,0.9899139404296875,0.22840499877929688,0.013828277587890625,0.8063316345214844,0.308990478515625
2024-11-30 07:00:00,0.5764961242675781,0.06961822509765625,0.015735626220703125,0.43773651123046875,0.000476837158203125,0.12254714965820312,1.9426345825195312,9.673118591308594,0.13399124145507812,0.8816719055175781,0.4992485046386719,0.04100799560546875,1.3713836669921875,0.3662109375
2024-11-30 08:00:00,0.25844573974609375,0.21076202392578125,0.00667572021484375,0.37384033203125,0.0019073486328125,0.0457763671875,1.2764930725097656,15.00082015991211,0.095367431640625,0.9102821350097656,0.37479400634765625,0.049591064453125,1.2431144714355469,0.2970695495605469
2024-11-30 09:00:00,0.2918243408203125,0.35381317138671875,0.0095367431640625,0.3566741943359375,0.0209808349609375,0.07343292236328125,1.3952255249023438,14.142990112304688,0.08296966552734375,0.7543563842773438,0.3757476806640625,0.0762939453125,1.4476776123046875,0.23746490478515625
2024-11-30 10:00:00,0.43201446533203125,0.7944107055664062,0.01811981201171875,0.41866302490234375,0.02288818359375,0.1201629638671875,1.9769668579101562,5.7811737060546875,0.0820159912109375,1.2302398681640625,0.6055831909179688,0.1926422119140625,1.0213851928710938,0.16021728515625
2024-11-30 11:00:00,1.2059211730957031,0.8263587951660156,0.029087066650390625,0.3190040588378906,0.3199577331542969,0.1277923583984375,1.3675689697265625,3.5123825073242188,0.4782676696777344,1.0004043579101562,1.3980865478515625,0.17499923706054688,1.3184547424316406,1.4309883117675781
2024-11-30 12:00:00,1.9907951354980469,0.9965896606445312,0.038623809814453125,0.52642822265625,0.7309913635253906,0.12683868408203125,1.1425018310546875,4.965305328369141,0.3314018249511719,1.1582374572753906,1.3875961303710938,0.3523826599121094,1.8205642700195312,2.135753631591797
2024-11-30 13:00:00,1.1839866638183594,0.7805824279785156,0.06628036499023438,0.3714561462402344,0.4115104675292969,0.19693374633789062,1.2707710266113281,4.962444305419922,0.6451606750488281,1.2536048889160156,0.8769035339355469,0.39577484130859375,1.8644332885742188,1.12152099609375
